Sample1,316188_10_consensus.txt,316188_11_consensus.txt,316188_12_consensus.txt,316188_13_consensus.txt,316188_14_consensus.txt,316188_15_consensus.txt,316188_16_consensus.txt,316188_17_consensus.txt,316188_18_consensus.txt,316188_1_consensus.txt,316188_2_consensus.txt,316188_3_consensus.txt,316188_4_consensus.txt,316188_5_consensus.txt,316188_6_consensus.txt,316188_7_consensus.txt,316188_8_consensus.txt,316188_9_consensus.txt,326650_10_consensus.txt,326650_11_consensus.txt,326650_12_consensus.txt,326650_13_consensus.txt,326650_14_consensus.txt,326650_15_consensus.txt,326650_16_consensus.txt,326650_17_consensus.txt,326650_18_consensus.txt,326650_1_consensus.txt,326650_2_consensus.txt,326650_3_consensus.txt,326650_4_consensus.txt,326650_5_consensus.txt,326650_6_consensus.txt,326650_7_consensus.txt,326650_8_consensus.txt,326650_9_consensus.txt,326651_10_consensus.txt,326651_11_consensus.txt,326651_12_consensus.txt,326651_13_consensus.txt,326651_14_consensus.txt,326651_15_consensus.txt,326651_16_consensus.txt,326651_17_consensus.txt,326651_18_consensus.txt,326651_1_consensus.txt,326651_2_consensus.txt,326651_3_consensus.txt,326651_4_consensus.txt,326651_5_consensus.txt,326651_6_consensus.txt,326651_7_consensus.txt,326651_8_consensus.txt,326651_9_consensus.txt,326713_10_consensus.txt,326713_11_consensus.txt,326713_12_consensus.txt,326713_13_consensus.txt,326713_14_consensus.txt,326713_15_consensus.txt,326713_16_consensus.txt,326713_17_consensus.txt,326713_18_consensus.txt,326713_1_consensus.txt,326713_2_consensus.txt,326713_3_consensus.txt,326713_4_consensus.txt,326713_5_consensus.txt,326713_6_consensus.txt,326713_7_consensus.txt,326713_8_consensus.txt,326713_9_consensus.txt,326737_10_consensus.txt,326737_11_consensus.txt,326737_12_consensus.txt,326737_13_consensus.txt,326737_14_consensus.txt,326737_15_consensus.txt,326737_16_consensus.txt,326737_17_consensus.txt,326737_18_consensus.txt,326737_1_consensus.txt,326737_2_consensus.txt,326737_3_consensus.txt,326737_4_consensus.txt,326737_5_consensus.txt,326737_6_consensus.txt,326737_7_consensus.txt,326737_8_consensus.txt,326737_9_consensus.txt,326780_10_consensus.txt,326780_11_consensus.txt,326780_12_consensus.txt,326780_13_consensus.txt,326780_14_consensus.txt,326780_15_consensus.txt,326780_16_consensus.txt,326780_17_consensus.txt,326780_18_consensus.txt,326780_1_consensus.txt,326780_2_consensus.txt,326780_3_consensus.txt,326780_4_consensus.txt,326780_5_consensus.txt,326780_6_consensus.txt,326780_7_consensus.txt,326780_8_consensus.txt,326780_9_consensus.txt,326797_10_consensus.txt,326797_11_consensus.txt,326797_12_consensus.txt,326797_13_consensus.txt,326797_14_consensus.txt,326797_15_consensus.txt,326797_16_consensus.txt,326797_17_consensus.txt,326797_18_consensus.txt,326797_1_consensus.txt,326797_2_consensus.txt,326797_3_consensus.txt,326797_4_consensus.txt,326797_5_consensus.txt,326797_6_consensus.txt,326797_7_consensus.txt,326797_8_consensus.txt,326797_9_consensus.txt,326907_10_consensus.txt,326907_11_consensus.txt,326907_12_consensus.txt,326907_13_consensus.txt,326907_14_consensus.txt,326907_15_consensus.txt,326907_16_consensus.txt,326907_17_consensus.txt,326907_18_consensus.txt,326907_1_consensus.txt,326907_2_consensus.txt,326907_3_consensus.txt,326907_4_consensus.txt,326907_5_consensus.txt,326907_6_consensus.txt,326907_7_consensus.txt,326907_8_consensus.txt,326907_9_consensus.txt,327059_10_consensus.txt,327059_11_consensus.txt,327059_12_consensus.txt,327059_13_consensus.txt,327059_14_consensus.txt,327059_15_consensus.txt,327059_16_consensus.txt,327059_17_consensus.txt,327059_18_consensus.txt,327059_1_consensus.txt,327059_2_consensus.txt,327059_3_consensus.txt,327059_4_consensus.txt,327059_5_consensus.txt,327059_6_consensus.txt,327059_7_consensus.txt,327059_8_consensus.txt,327059_9_consensus.txt,D103_10_consensus.txt,D103_11_consensus.txt,D103_12_consensus.txt,D103_13_consensus.txt,D103_14_consensus.txt,D103_15_consensus.txt,D103_16_consensus.txt,D103_17_consensus.txt,D103_18_consensus.txt,D103_1_consensus.txt,D103_2_consensus.txt,D103_3_consensus.txt,D103_4_consensus.txt,D103_5_consensus.txt,D103_6_consensus.txt,D103_7_consensus.txt,D103_8_consensus.txt,D103_9_consensus.txt
316188_10_consensus.txt,0.0,0.0211808555496757,0.0233696344050597,0.0150563630544029,0.0225486030528099,0.0241356792689533,0.0123391919334228,0.0238883463440817,0.0286531508834508,0.0226659030704476,0.0296350772881979,0.0259499635855453,0.0150727244343054,0.020032993665362,0.0222485038914008,0.0154079565085245,0.0212630954718324,0.0233330393544752,0.0663690924611639,0.063038293179467,0.0646358109015379,0.0600945088999065,0.0648587360310015,0.0659131202120626,0.0679281344542301,0.0663070958022356,0.069816315830506,0.0622151341936616,0.059068756389621,0.061399153042708,0.060711426838389,0.0630605823123549,0.0615780511156227,0.0614348179610111,0.0592764089437185,0.061310490052211,0.0937968666371293,0.0934429604226299,0.0917919189303972,0.1000587184695041,0.0983299702417372,0.0945728016607905,0.0899776640396465,0.0944648800826675,0.0942754755347214,0.0991102043167684,0.098120335668403,0.0920854792973679,0.0932707779405568,0.0960646155261475,0.0955264645356299,0.0983470750614721,0.0966995612593297,0.0930834439535477,0.0583393107973702,0.0597988390039621,0.0606813986112815,0.0616396160099412,0.0609757017457468,0.0612560402379447,0.0586351413288364,0.0592748781436869,0.0610555744740128,0.0622344022761547,0.062415519027752,0.0601839669633905,0.0592779987137408,0.0593906057831059,0.0613508895643892,0.0622305519157642,0.0616422706135741,0.0596095860340044,0.0716111722476027,0.0830724030656613,0.0827536068270342,0.0671534859888511,0.0648294746837336,0.0728915338752758,0.0699443037136484,0.0845618610378142,0.0875476072366669,0.0682562696719326,0.0603836517536349,0.0653339413752407,0.0692435015622692,0.0977384577642936,0.0854270278258999,0.0608362196468625,0.0633241203915497,0.0688054393808705,0.0679539274203255,0.0611443739952388,0.058439576975382,0.0578254171594618,0.0576729644979625,0.0578155619605231,0.0594503973678257,0.0584170483287893,0.0575554992568587,0.0574881268811324,0.0592620903960359,0.1123763557873918,0.061759499579038,0.057763651867515,0.060504259839476,0.0571550820577888,0.0588624430346218,0.0813301458280895,0.0668717300788337,0.0638217008065762,0.0649307039633999,0.0663899249939872,0.0668427563585831,0.0658811588972794,0.0675221504768543,0.0661671544924056,0.0713749516930573,0.0647481308442374,0.0693142530483221,0.0702829673588274,0.0647411744438049,0.0649389299935645,0.0660279520189908,0.067168425470399,0.0675038288738978,0.0657485448064774,0.0979505947238283,0.0672849264865398,0.0726430460313185,0.0655807837363973,0.0827886455056159,0.0690121055281158,0.0778308342049136,0.0797620396714791,0.079322689837145,0.1685666868697444,0.1458511947189213,0.0723792231293014,0.0702381438670469,0.0726114457217219,0.0754057595101054,0.0668033416090612,0.0770985247847848,0.0812078994616456,0.0675821803589835,0.0646651867308483,0.0653168770739878,0.0691286355580533,0.0681678115086255,0.0662329802754131,0.070836653029942,0.0700123126583909,0.0666919892109945,0.066097168003596,0.0624601018970079,0.0589959378816145,0.064210309668848,0.0626820898738884,0.0593340094566752,0.0703780733344867,0.0684652078247332,0.0633307020427516,0.0837628649906481,0.0904247226387839,0.0890350833531021,0.0806292668427817,0.1068460174542611,0.0835970112352741,0.08574510977712,0.0973348484644978,0.0882533933706213,0.0866400932660962,0.0859939654330039,0.0832986416296099,0.0769508232670945,0.0873814317237675,0.0835204049370919,0.0824502974527323,0.0933140866089319,0.0813165875719033
316188_11_consensus.txt,0.0211808555496757,0.0,0.0263608842408542,0.0233565008367486,0.025856181056894,0.0299870189476738,0.0252702243631333,0.0286600262857499,0.0338339325543675,0.0308586098886909,0.0321029273697028,0.0332668673438636,0.0264282894052385,0.0273035004741171,0.0312113273980729,0.0231646831602354,0.0307678455305966,0.0304700838059268,0.070848617440701,0.0677309242620474,0.070007370050714,0.0664639447157746,0.0682493634115282,0.0690388516427313,0.0729350714174268,0.068976793801986,0.073895974412693,0.0704706156893735,0.0656585889346734,0.0676946934643307,0.0664797998922992,0.0672049364819447,0.0683391755054705,0.0679806947584094,0.0666649217285035,0.0669112966993985,0.0955237369507795,0.0959358777633898,0.095102023683804,0.1039718781889531,0.1012304656756901,0.0985690754499639,0.0924032497396556,0.0965425402969213,0.0977368046745805,0.1042869995632234,0.1013573843507691,0.097655883538045,0.0956353940760132,0.0985547562855941,0.0997928741435272,0.1022350962302898,0.0997337924450469,0.0972151861545702,0.0701375208373491,0.0708799459667464,0.0699836761959398,0.0740902411323585,0.0719032048090131,0.0708232710039178,0.0701161514095867,0.0699655686582421,0.0707308079707029,0.0729900037444535,0.0725166341379832,0.0695385832964401,0.0710446011894951,0.0699179499132034,0.0696285147484552,0.0736298522307672,0.0727995927650502,0.070168634771516,0.0728497686165914,0.0834109352512424,0.0837908102946478,0.0687808897007862,0.0665639601587493,0.0728240293357425,0.0714514050585526,0.0824711257437247,0.089842141997539,0.0701377658756072,0.063441337146429,0.0678442103073262,0.0706573247153059,0.0975149555130947,0.0855666416282208,0.0631672713614213,0.065669166897198,0.0702136278572735,0.0764740255045746,0.0702163582092945,0.0688573674089028,0.0694425761854962,0.0692630762191299,0.0696879111500763,0.0699590510158083,0.0696679451371276,0.067760694185778,0.0684161303764394,0.0702003000001347,0.1233468601020035,0.0712720531456989,0.069744635695458,0.0711413540779748,0.0694487725261892,0.0700621775053704,0.092696057480448,0.0763203246011627,0.0738563275077588,0.0739940707615591,0.0756012044528384,0.0764170124929553,0.0746232064482352,0.0743392079526845,0.0751304249630937,0.0791146109609037,0.0743632338676674,0.0788208276094319,0.0807076585638313,0.0736492649999362,0.0763855396610528,0.0741718578295662,0.0762109748122776,0.0758776424003127,0.0731365768435381,0.1127242249325686,0.082684134263208,0.0862331456550196,0.0783269589133102,0.095476192021648,0.0837072624369028,0.0893884829158873,0.0934163277949178,0.0936939451701857,0.1793474103987984,0.157081368986045,0.0873419911743527,0.0834431178564489,0.0880077250229511,0.0891553125116573,0.0825848443142405,0.0905938967463066,0.0953199130931317,0.0820441179959567,0.0781715870957349,0.0798972124621082,0.0842384192548761,0.082275619335201,0.0799162558859949,0.0857779296008889,0.0840544031104642,0.0794063016353368,0.0805912251408234,0.075974112714837,0.0723113229421033,0.0777161741668113,0.0770500786971233,0.0728498246517004,0.0848915775452407,0.082398761215308,0.0763853647014425,0.0919031956447522,0.0995049300264661,0.0979906094551799,0.0912221392634826,0.1191345602628288,0.093070706374811,0.0941936383035395,0.106099803739295,0.0999260752600497,0.0946467693359656,0.096934551993046,0.0888667373479643,0.0861660673400122,0.0962126144677633,0.0915413823276196,0.0916932786930111,0.0994521172215625,0.0924039758103489
316188_12_consensus.txt,0.0233696344050597,0.0263608842408542,0.0,0.0258979852962975,0.0256919316357828,0.0305309227795467,0.0259854874406908,0.033825705673677,0.0332972679210357,0.0330815153702825,0.035936070242025,0.0357539645049218,0.028695435719749,0.0298141057537719,0.0300054612482698,0.0267827760154553,0.0307532435867079,0.0288222863858109,0.068086075172224,0.0661085868966182,0.0666291230200437,0.0674604117068486,0.0670933047382966,0.0673182219701438,0.0705515845048818,0.0683627171561109,0.0708998821821058,0.0729190765271052,0.0640607420071548,0.0657940813823714,0.0645907808729582,0.0674205062736437,0.0663684892196743,0.069533320294183,0.0635754519454758,0.0649421278525039,0.0996646910266196,0.1001426722376965,0.0994179600310118,0.1099874008670038,0.1063338877471666,0.103603020372665,0.0961349151994355,0.1006100189683181,0.1021812764127663,0.1099772929668292,0.1068278765296604,0.1024461240167387,0.1008706892510655,0.1035391678045778,0.1053005224547769,0.107808460920995,0.105086889965337,0.1019273438862384,0.0684022427115902,0.0693156214831471,0.0676625642123838,0.0738595739956089,0.0716267119664353,0.070054475049325,0.0688897790149472,0.0688031970578215,0.0678862023970197,0.0737063591498357,0.0724178690055143,0.0687567540411286,0.0688526283583375,0.0685926070351827,0.0669501076716425,0.074160669205745,0.0719397186996886,0.0689734807782009,0.071746928055786,0.0800215116755431,0.0809653182260063,0.0686622001922998,0.0678591805854562,0.0720006426602513,0.0689167532425969,0.0811573746041158,0.0875360733308676,0.0684384401079665,0.0631159338059301,0.0660881851117514,0.0680750397802123,0.096299249948438,0.0827454096862787,0.0633571180988346,0.0657230319515118,0.0686156851226771,0.0723330552653784,0.0671940844092491,0.0647583826178905,0.0685528694438311,0.0684547088298463,0.0679433958665551,0.0672922381756526,0.0684642630226664,0.0654632205691196,0.0670455407945551,0.0686660054799759,0.118887781560125,0.06751586602621,0.0683049171728429,0.0680474496514165,0.0676078423218546,0.0677554571033152,0.0864033683541887,0.0746636964915445,0.0732080462820512,0.074244635637755,0.0733225457169339,0.0762741002825233,0.0748804938942937,0.073439812902416,0.0743420203191611,0.0806504973911401,0.0739275425226502,0.0802953710846088,0.082014626024752,0.0737272971023523,0.0761978287958156,0.0755706199129022,0.074287329005025,0.076597599585515,0.0741383890368654,0.1106718494124585,0.0800642016761701,0.0831727916702513,0.0772714041670772,0.0933606144276897,0.0806571759025285,0.0869825891043838,0.0918609782149966,0.091399240216476,0.1800907318709894,0.1555403119796654,0.0844773705696271,0.0806261115994058,0.0839291508514126,0.0861330981661687,0.0802899007657984,0.087482507083715,0.0930981198643703,0.0808960201149195,0.0773781234676276,0.0793659769011574,0.0859448240816664,0.083525878192634,0.0797946225569603,0.0842724180961713,0.0833438347604094,0.0792901316656502,0.0823658577769208,0.0766636832243996,0.0722776407948906,0.0761068066515564,0.0757042582845395,0.0708681316979671,0.0867462162166061,0.0834673864055153,0.0767646165528903,0.0914515427503044,0.0980197322492069,0.0976307737352275,0.0929736962371787,0.1148497062143709,0.0933875387500169,0.0921218426703927,0.1064449791916377,0.0968342793447574,0.0984100195528148,0.0950885370166512,0.091240763818523,0.0850107890801918,0.0933996583646772,0.090706572197531,0.0941770091919735,0.1000246241851678,0.0922820040934837
316188_13_consensus.txt,0.0150563630544029,0.0233565008367486,0.0258979852962975,0.0,0.0223298401684095,0.0229970890217972,0.0132810883969538,0.0233336945415079,0.0276239321154116,0.0233049276315089,0.0294491253698483,0.0261531965688552,0.0154167833973639,0.0192082288647981,0.0227496946255243,0.0169785750375002,0.0244642626503281,0.0229516653886259,0.0700946970008242,0.0663810527142576,0.0679128485519164,0.0604016113073342,0.0679777990306416,0.0672778178618171,0.0730664096116093,0.0675434579814195,0.0721355388194036,0.0619369021378473,0.0615043186745838,0.0629406760973187,0.0637174795031629,0.0644354351123785,0.0643551127748081,0.0616994934580459,0.0622478771332657,0.0666682592798508,0.0911283302281118,0.0905172156720146,0.0890004874808223,0.0977630505185747,0.0951497476576506,0.0913650256082236,0.0872131308948107,0.0908555847250021,0.090728000099177,0.0966813615851087,0.0956034548198419,0.0893959460346955,0.090414234215757,0.0930416493164898,0.0928592743469751,0.0959402602494154,0.0941277393228938,0.0904679226467237,0.0540114664494293,0.0554799475183704,0.0557719917506034,0.0576943082261962,0.0567371998682286,0.056424601525987,0.0546473167694365,0.0546276758426031,0.0560921297009109,0.0578759351749402,0.0578857099229059,0.0554961545345582,0.0549958093060549,0.0547214829787128,0.0565083658052252,0.0580340102086269,0.0572417666608044,0.0549440832808612,0.0737864727270425,0.0846481332044408,0.0844670872279387,0.0696699776182878,0.0673008507831793,0.0739548369418212,0.0735652372501212,0.0835294155046915,0.0856192704654903,0.0741180915982813,0.0634907715793327,0.0683011403847473,0.0748809805050809,0.0988878797497267,0.0880355540630049,0.0643475284132515,0.0676003356243324,0.0735155934632567,0.0690673575346147,0.0637342452879297,0.0599647869937234,0.0586368997577686,0.0597448054495117,0.0583177152978882,0.0625250452104371,0.0595894353355026,0.0584111072748214,0.058642313075337,0.0616555802190941,0.1122250329195653,0.0654427170338936,0.0592428210121704,0.0619518937497547,0.0582283701413191,0.0604737138762319,0.0800601833874505,0.0726633138170651,0.0679189835842715,0.0700034424851514,0.0709027683585103,0.0710824862831476,0.0694194820018019,0.0726478545865818,0.0678465226344018,0.0745153012606598,0.0679911560075581,0.0731955891745981,0.0732916278766104,0.0696951413776307,0.0678252896624309,0.0698222777869812,0.0707259455847788,0.0695294877280909,0.069582523404259,0.0931060737545435,0.0709189119121687,0.0690775881960883,0.0652735640395913,0.078497235677803,0.0665697833422367,0.0740029268143356,0.0759292404988949,0.0752364761316251,0.1689981504896005,0.1410527250634743,0.0744817045000107,0.0728285613350472,0.0748989875245893,0.073093459819832,0.068769113786347,0.0800717752537476,0.0835843942925702,0.064246241878056,0.0618988559296234,0.0619587927717963,0.0662791637979145,0.0651658019038805,0.0632307302460661,0.0672374816147627,0.0656456517318506,0.0631740509076008,0.0637910757666651,0.0614836266871989,0.0581208434726878,0.0626335207629944,0.0606643877017925,0.0588626996617929,0.0673430472596514,0.0654723953275988,0.0603719903978312,0.0843292996609799,0.0907097847088245,0.0903136138844686,0.0832170523220323,0.1067966573573659,0.0854327282130196,0.0872378267897424,0.0957401342511019,0.0872921106607895,0.0857195419776726,0.0858919201863237,0.0835952033577003,0.0784192158344652,0.0872830655064218,0.0828176964834623,0.0822588659568577,0.0930745039989915,0.0822767091072025
316188_14_consensus.txt,0.0225486030528099,0.025856181056894,0.0256919316357828,0.0223298401684095,0.0,0.0275429870827013,0.0241083619800388,0.0306547848710403,0.0325176961005544,0.0311095222132316,0.0296272748841124,0.0331026513612675,0.0254137935635236,0.0271969926797348,0.0278847838174716,0.0247173520317112,0.0292336159994555,0.0272982318121286,0.0711665673923391,0.0687430321753694,0.0695844940338812,0.0675300262858042,0.0701390245920929,0.0681241668912235,0.0744140656245129,0.0697286473929832,0.0726994100537741,0.0727775530255661,0.0657500057378781,0.0675379373678168,0.0663304983568711,0.0688443781716907,0.0681997389335853,0.0694882352525514,0.0659411997865344,0.067971598368496,0.102026492925991,0.1015839639697313,0.101229282055776,0.112564489443379,0.1084613423616858,0.1053398886755747,0.0978789938793056,0.1018652958398265,0.1039178769261628,0.1124913341585802,0.1095900634155047,0.1041962886172509,0.1026039242617793,0.104946992515849,0.1069949512254693,0.1103981172612789,0.1072026172216444,0.1041303981725754,0.0692500041427806,0.0703825499820895,0.0681880698827956,0.0753666063445175,0.0727696029206708,0.0709423506516833,0.0694114644027186,0.0692947786045126,0.0687083776265771,0.0746276385375281,0.0735885515446757,0.0697954247079399,0.0695996009224142,0.0698331636623539,0.0677266502934141,0.0752973646975903,0.0733534735952057,0.0699658387334478,0.0738133731924621,0.0822782956124568,0.0840039472850628,0.0727358588727664,0.0703189129777808,0.0726261618122148,0.0711051287327757,0.0821431794515872,0.0889066343368689,0.0749732037804333,0.0664009067013831,0.0704819004421422,0.0734121454958041,0.1011105780025012,0.0847230398057794,0.0664975103972658,0.0695523445214645,0.0734685915832846,0.0700669475695532,0.0667493632792979,0.0637034987653839,0.0662602632880009,0.0677118713806192,0.0661841405413827,0.0656929856412791,0.0660688288507191,0.0632441770388716,0.0655487204776159,0.0668240589981685,0.1182567738886746,0.0665529147075068,0.065762011290527,0.0667111665341364,0.0658542831965736,0.0651461928038381,0.0840575142598352,0.0766803914842997,0.0746472988281405,0.0752868217306401,0.0752243009182462,0.0770414652321695,0.0752976622493148,0.0749435719539013,0.0754805756752619,0.0796373521744975,0.0747013337872983,0.0817803666347529,0.0822585730852223,0.0747936352375582,0.0768453927406698,0.0759576683991474,0.0762377513189394,0.0769018381856518,0.0749330240437657,0.1105757866774226,0.0843394843248148,0.0851544780339823,0.0796065997076116,0.0935919856401374,0.0824051789867388,0.0896538359809362,0.0934039011963907,0.0913707997273425,0.1836151604568083,0.1576574896806901,0.089914505774038,0.085684702593749,0.0888606424023112,0.0885862806324357,0.0842989457792429,0.0931339388445735,0.0973422735616074,0.08115300276995,0.0777296697171809,0.0794317618598627,0.0863777719800946,0.0832183635303565,0.0798614429722777,0.0847518498654791,0.0836028210718513,0.0788319423053662,0.0829569964386589,0.0778869778997819,0.0730125440947224,0.0776317925363763,0.076872178347461,0.0719074235788905,0.0873535858174081,0.0835360691973026,0.0771106152024936,0.0935909596087292,0.1008128486535389,0.1005297055132183,0.0965002295480497,0.1174044638294677,0.095646716825211,0.0967996904285026,0.1077641565552234,0.096848763491077,0.0997920590308929,0.0959536642770775,0.0934865225221157,0.0875248543041111,0.0939937717238477,0.0929318454090903,0.0961038690189388,0.1032683309894082,0.0958124320312174
316188_15_consensus.txt,0.0241356792689533,0.0299870189476738,0.0305309227795467,0.0229970890217972,0.0275429870827013,0.0,0.0246442483754751,0.0313974382473656,0.0318962361031731,0.0334674287681986,0.0370453170562727,0.0323942571183195,0.0264520843912645,0.0281579489720202,0.0272096569440529,0.0261482725119499,0.0310125726547099,0.0278687891664528,0.0751932162881487,0.0725496809222487,0.0727816381855479,0.0724685188606208,0.0752339777227577,0.0752811004660971,0.0790979088281824,0.0758169898125062,0.0783654323068967,0.0768859921901503,0.0701597815690568,0.0726581708670135,0.0715990551780532,0.0741505572400242,0.0726390068859803,0.0750741065498781,0.0695421225038099,0.0710330800637075,0.1141287616146726,0.1135300214914503,0.1124648550380094,0.1238416309279104,0.1201959328053501,0.1157299412089392,0.1093279247506533,0.1133149249847322,0.1149100660124373,0.1224868633435107,0.1203549047530847,0.1137201160700502,0.1140482208033981,0.1168501236875148,0.1175016343934043,0.1212716983787878,0.1189197224718965,0.1150859502207151,0.0718618969338162,0.0748162217279677,0.0747361930426482,0.0791417074518152,0.0776477148828629,0.0757842677063269,0.0724144210234527,0.0729390112776284,0.0739079467232857,0.0794792408205289,0.0784522283815096,0.0749576784760384,0.0727908274031339,0.0737198618259178,0.073866583167315,0.0792653095485569,0.0779724995492658,0.0747009563351772,0.0808276685739803,0.0880935509508704,0.090017302123317,0.0788065006919591,0.0764119572083119,0.081161827066543,0.0795855550401265,0.0909043608512956,0.0963551215133673,0.079568778979322,0.0728993045865102,0.0759003885121103,0.0810957122238642,0.10869114393304,0.0923197732852676,0.0735558597463583,0.0780651481332865,0.0792044393069666,0.0733546007069652,0.0685286451922566,0.064820687462789,0.0667197253792561,0.0679926346514889,0.0662002109688897,0.0676636513884307,0.0677078244269369,0.0654607687125805,0.0662943382988174,0.0678993673590726,0.119196987810171,0.0677477219343147,0.0662006555238035,0.0671571073935597,0.0664923407987192,0.0673111529371199,0.0846834094016051,0.0801363552318097,0.0757793961388682,0.0774588149350989,0.0776168130730097,0.0798753723098153,0.0789100892256762,0.0784024402608185,0.0770362831392477,0.0840581010235954,0.0758836883243043,0.0830016978581866,0.0841685277085781,0.078175025772289,0.0782132618648994,0.0786196666097396,0.0766845474388979,0.0798756483794784,0.0788300954973317,0.1086511943132322,0.0801989701699312,0.0836823144022416,0.077753670422787,0.0944803671342029,0.0806286281855594,0.0906242405286148,0.0907732192794057,0.0897258548127819,0.1779863372846311,0.156422770455527,0.0867235520547291,0.0831161046691262,0.0847372350720201,0.0854388732950957,0.0796328827204018,0.0901805291454307,0.0944034041043488,0.0841009892686761,0.0830675785303149,0.082913534130542,0.0909931572722406,0.0880715138985799,0.0848157995009222,0.0878646568092547,0.0869699753794401,0.0829758407624865,0.0882324708785997,0.08330405327919,0.0773224236853638,0.0811227953115931,0.0794603847129007,0.076860358338207,0.0916792384035698,0.088420334735237,0.0817004964393799,0.0910376973584536,0.0978804852574537,0.0993998262224664,0.093656161812671,0.112331830805636,0.0936884222969078,0.093923287459356,0.1058077449166967,0.0963615577823056,0.0984960450622987,0.0937691688694721,0.0904687897237748,0.0849595419730535,0.0940964194536277,0.0903223727324613,0.0958228664250064,0.0989336273327037,0.0919475569525731
316188_16_consensus.txt,0.0123391919334228,0.0252702243631333,0.0259854874406908,0.0132810883969538,0.0241083619800388,0.0246442483754751,0.0,0.0240835512774966,0.0282174076105814,0.0229923085223884,0.0309090391336281,0.0260110091044714,0.0132439591456687,0.0198817448688313,0.0236221103768308,0.0172370267007178,0.0235240722163272,0.023604351721155,0.0735149193969135,0.0694724880643438,0.0705397335009143,0.0635312495432547,0.0712283576418455,0.0713623235604608,0.0758497947753724,0.0711397257864092,0.0757059691588377,0.0641102495934635,0.0639630865775071,0.0658296692867681,0.0666187337570862,0.0674910564439308,0.0663965593229747,0.0640494273238845,0.0648942351128996,0.0692857271994844,0.0922583863900161,0.0915725228826769,0.0899369010903887,0.098294923077125,0.0962350096134772,0.0921368258708072,0.0885335070468764,0.0921089787593771,0.0918378445783068,0.0974486650388808,0.0963566988246587,0.0897678259518963,0.0918260860356712,0.0940752418103691,0.0934181359225405,0.0966665421764574,0.0949059504192142,0.091080689959508,0.0541479980894825,0.0558416788606601,0.0568243958048277,0.0575027157368506,0.0572047782222764,0.0571799847729259,0.0548482464702475,0.0551667960889119,0.056930757997037,0.058338400930034,0.058353558359089,0.0564610602993109,0.0550894641647277,0.0552825120713533,0.057986536378964,0.0583400316822571,0.0576170769532904,0.0556383071647577,0.0777944850518483,0.0890901937212422,0.0889446680654408,0.0729369367296062,0.0707221544487275,0.0784764370291197,0.0774254905337086,0.0881460158766236,0.0874666385433204,0.0768759985843656,0.0654519892227867,0.070869310579444,0.0775901002980496,0.1007423027624421,0.091387833146598,0.0665196866739608,0.0702430196518655,0.0765541594707972,0.0727383081721075,0.0674172144937879,0.0627945590470142,0.0619115641507308,0.0624996946270313,0.0610733670570553,0.0648201139714768,0.0627219861823196,0.0613682957557166,0.0613985993619277,0.0644278800211539,0.1140578201251374,0.0684173112656552,0.0617232868679877,0.0648612840966889,0.0611161772980368,0.0634682198067997,0.0843753531303983,0.0753373276250339,0.070660952395384,0.0731198173825866,0.0729232469047129,0.0727421110016948,0.0720517881311515,0.075807165979187,0.0700465402040517,0.0784296376831346,0.07005800438706,0.0752128139307135,0.0752017176660402,0.0718272794684757,0.0697625625662379,0.0732644532693918,0.0731279199343921,0.0718369489203727,0.0729149878382768,0.0920623658212234,0.0704567617968043,0.0680609710001292,0.064894465157792,0.0780994439805979,0.0657993690979159,0.0734495663035579,0.0754344905378108,0.0746222742109008,0.1694579373108586,0.1415003028808374,0.0727351379265481,0.0730839529840814,0.0745705419837232,0.0719980336848262,0.0676922902615571,0.0787363733929567,0.0833740327440537,0.0618836742800503,0.0595713074531936,0.0591874492312367,0.0632078821328399,0.0625431818074533,0.0606488641039888,0.0642943789042691,0.0631677943681623,0.0611818113021076,0.0613138987922914,0.0591195855488759,0.0557581029773839,0.0603314370007943,0.0584854714700266,0.0567044058532868,0.0645319856740744,0.063167353551548,0.0584563210996673,0.0868453536298998,0.0921837456748555,0.0919478574146692,0.0845075238927579,0.1078042358965261,0.0858288497372719,0.0884613729127341,0.0981823173493765,0.0879266162878611,0.0878152123012174,0.0873023077499715,0.0867361900433429,0.0803376678359324,0.0901107418497302,0.0856928196332935,0.0837504591309699,0.0942753816267689,0.0830614563413369
